date,address,latitude,longitude,พันธุ์พื้นเมือง,กข-6,กข-15,ขาวดอกมะลิ-105,"สุพรรณบุรี-60,90",ราชการไวต่อแสง,ราชการไม่ไวต่อแสง,ชัยนาท-1,คลองหลวง-1,หอมสุพรรณบุรี,ปทุมธานี-1,สุพรรณบุรี-1
2019-12-06,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-08,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-22,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-25,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-28,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-29,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,Lopburi Rice research Center,15.068,100.686,0,0,0,0,0,0,0,0,0,0,0,0
