date,address,latitude,longitude,พันธุ์พื้นเมือง,กข-6,กข-15,ขาวดอกมะลิ-105,"สุพรรณบุรี-60,90",ราชการไวต่อแสง,ราชการไม่ไวต่อแสง,ชัยนาท-1,คลองหลวง-1,หอมสุพรรณบุรี,ปทุมธานี-1,สุพรรณบุรี-1
2019-09-22,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-23,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-24,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-25,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-26,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-27,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-28,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-29,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-09-30,Chachoengsao Rice research Center,13.873,100.951,11923,316,49,4379,0,433,7490,0,0,0,0,0
2019-10-01,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-02,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-03,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-04,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-05,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-06,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-07,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-08,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-09,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-10,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-11,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-12,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-13,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-14,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-15,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-16,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-17,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-18,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-19,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-20,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-21,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-22,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-23,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-24,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-25,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-26,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-27,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-28,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-29,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-30,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-10-31,Chachoengsao Rice research Center,13.873,100.951,10371,275,43,3809,0,377,6515,0,0,0,0,0
2019-11-01,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-02,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-03,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-04,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-05,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-06,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-08,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-09,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-10,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-16,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-17,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-23,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-24,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-30,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-08,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-22,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-25,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-28,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-29,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,Chachoengsao Rice research Center,13.873,100.951,0,0,0,0,0,0,0,0,0,0,0,0
