date,address,latitude,longitude,mint,maxt,temp,dew,humidity,wspd,wdir,precip
03/06/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.8,35.1,33.5,19.2,43.63,9.6,153.0,0.0
03/07/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.7,31.7,30.7,20.3,54.11,7.1,187.5,0.0
03/08/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.8,35.4,33.8,20.5,46.81,7.4,140.33,0.0
03/09/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.3,35.1,33.2,22.8,55.25,10.3,133.0,0.0
03/10/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.2,31.2,31.2,20.6,53.4,2.8,286.0,0.0
03/11/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.0,35.6,33.7,17.5,40.2,9.5,142.33,0.0
03/12/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.4,36.5,33.4,14.9,34.07,7.5,207.5,0.0
03/13/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.7,35.9,33.9,17.5,38.07,11.8,164.67,0.0
03/14/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.7,34.8,32.7,23.1,57.71,10.0,117.5,0.0
03/15/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.2,31.2,31.2,23.6,64.32,8.0,86.0,0.0
03/16/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.2,30.7,30.1,23.0,65.58,7.3,110.67,0.0
03/17/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.7,34.9,32.8,22.9,56.62,5.0,109.5,0.0
03/18/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.4,36.2,34.7,23.5,52.84,9.0,112.33,0.0
03/19/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.0,36.1,34.0,22.7,52.42,6.1,209.5,0.0
03/20/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.7,31.7,31.7,23.2,60.91,4.2,157.0,0.0
03/21/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.5,37.4,35.7,21.8,45.46,9.3,184.33,0.0
03/22/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.6,37.9,35.2,16.3,33.89,6.1,167.5,0.0
03/23/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.6,37.0,35.1,20.1,41.96,9.2,160.0,0.0
03/24/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.6,36.0,34.3,24.2,55.78,10.1,136.0,0.0
03/25/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.7,30.7,30.7,25.5,74.28,6.4,140.0,0.0
03/26/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.3,34.5,33.3,24.0,58.37,13.3,139.67,0.0
03/27/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.9,36.0,34.4,23.1,52.2,6.5,135.0,0.0
03/28/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.5,36.6,34.9,22.8,49.89,6.1,102.0,0.0
03/29/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.3,36.3,34.3,22.4,50.63,6.4,84.0,0.0
03/30/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.8,32.8,32.8,21.0,50.22,2.9,227.0,0.0
03/31/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.0,37.3,35.6,19.9,40.19,13.8,80.67,0.0
04/01/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.5,35.1,33.1,25.0,62.76,8.8,113.0,0.0
04/02/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.6,35.7,33.7,23.9,57.55,7.7,110.0,0.0
04/03/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.4,36.3,34.2,23.0,52.51,9.0,154.33,0.0
04/04/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.1,36.0,33.5,24.0,58.14,5.5,184.0,0.0
04/05/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.6,32.6,32.6,24.0,60.31,6.4,99.0,0.0
04/06/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.4,36.1,34.4,23.6,53.75,8.0,138.0,0.0
04/07/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.5,36.7,35.1,23.9,52.71,6.4,240.5,0.0
04/08/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.8,36.0,34.3,23.7,54.41,6.1,25.0,0.0
04/09/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.2,37.2,35.2,23.9,52.6,6.1,52.5,0.0
04/10/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.2,33.2,33.2,23.5,56.92,4.0,60.0,0.0
04/11/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.4,38.1,35.9,24.0,50.95,8.0,159.67,0.0
04/12/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.8,36.9,35.4,22.9,48.9,6.5,169.5,0.0
04/13/2019,Ratchaburi Rice Seed Center2,13.682,99.77,34.1,37.4,35.8,25.7,56.26,9.6,119.33,0.0
04/14/2019,Ratchaburi Rice Seed Center2,13.682,99.77,34.0,37.3,35.7,25.5,56.38,8.1,36.5,0.0
04/15/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.6,33.6,33.6,25.5,62.82,3.7,118.0,0.0
04/16/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.3,37.3,35.2,25.6,58.26,8.3,92.67,0.0
04/17/2019,Ratchaburi Rice Seed Center2,13.682,99.77,34.3,38.1,36.2,25.1,53.41,7.1,99.0,0.0
04/18/2019,Ratchaburi Rice Seed Center2,13.682,99.77,35.0,38.9,36.8,24.2,48.66,9.0,178.67,0.0
04/19/2019,Ratchaburi Rice Seed Center2,13.682,99.77,34.5,38.4,36.4,22.8,45.81,6.2,160.0,0.0
04/20/2019,Ratchaburi Rice Seed Center2,13.682,99.77,34.4,34.4,34.4,21.5,47.24,7.1,299.0,0.0
04/21/2019,Ratchaburi Rice Seed Center2,13.682,99.77,34.8,38.3,36.8,23.9,47.87,9.2,113.0,0.0
04/22/2019,Ratchaburi Rice Seed Center2,13.682,99.77,34.7,37.8,36.3,26.6,57.81,15.4,12.5,0.0
04/23/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.1,36.6,35.0,24.3,54.56,7.8,82.67,0.0
04/24/2019,Ratchaburi Rice Seed Center2,13.682,99.77,34.5,38.2,36.4,24.0,49.51,12.5,157.5,0.0
04/25/2019,Ratchaburi Rice Seed Center2,13.682,99.77,35.4,35.4,35.4,24.8,54.43,3.4,33.0,0.0
04/26/2019,Ratchaburi Rice Seed Center2,13.682,99.77,34.1,38.2,36.7,23.9,48.3,8.7,157.67,0.0
04/27/2019,Ratchaburi Rice Seed Center2,13.682,99.77,34.3,38.2,36.2,24.0,50.3,8.7,122.0,0.0
04/28/2019,Ratchaburi Rice Seed Center2,13.682,99.77,34.2,37.8,36.2,23.5,48.42,8.3,103.67,0.0
04/29/2019,Ratchaburi Rice Seed Center2,13.682,99.77,35.3,38.1,36.7,23.2,45.98,14.7,104.0,0.0
04/30/2019,Ratchaburi Rice Seed Center2,13.682,99.77,34.9,34.9,34.9,24.7,55.67,7.1,168.0,0.0
05/01/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.5,38.3,36.4,23.2,47.48,14.8,250.67,0.0
05/02/2019,Ratchaburi Rice Seed Center2,13.682,99.77,34.8,37.7,36.3,22.5,45.34,10.6,274.5,0.0
05/03/2019,Ratchaburi Rice Seed Center2,13.682,99.77,35.1,39.3,37.0,22.8,44.54,12.0,252.67,0.0
05/04/2019,Ratchaburi Rice Seed Center2,13.682,99.77,35.1,38.1,36.6,24.3,49.71,4.2,284.5,0.0
05/05/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.3,33.3,33.3,24.5,59.97,6.1,300.0,0.0
05/06/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.8,36.9,35.8,23.3,49.0,16.3,276.67,0.0
05/07/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.9,37.0,35.5,23.3,49.79,12.1,310.5,0.0
05/08/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.5,36.3,34.6,24.3,55.54,9.9,229.0,0.0
05/09/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.8,35.7,34.2,24.0,55.48,7.1,236.5,0.0
05/10/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.5,33.5,33.5,23.6,56.3,7.4,269.0,0.0
05/11/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.5,36.4,35.0,22.9,49.94,10.9,238.67,0.0
05/12/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.4,36.7,35.1,23.7,51.86,13.1,315.5,0.0
05/13/2019,Ratchaburi Rice Seed Center2,13.682,99.77,27.8,31.4,30.2,24.7,72.87,3.9,256.0,0.0
05/14/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.8,31.8,31.3,24.5,67.0,0.5,298.5,0.0
05/15/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.6,30.6,30.6,24.2,68.75,2.8,265.0,0.0
05/16/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.9,34.1,32.7,24.2,61.54,7.4,232.0,0.0
05/17/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.0,35.1,33.6,23.9,57.25,11.1,273.5,0.0
05/18/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.4,36.4,34.8,24.2,54.38,14.9,253.67,0.0
05/19/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.8,36.0,34.4,24.4,56.53,9.3,292.0,0.0
05/20/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.2,33.2,33.2,24.5,60.38,1.4,323.0,0.0
05/21/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.3,36.6,35.3,25.4,56.72,5.5,224.33,0.0
05/22/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.7,34.0,31.8,25.0,67.68,8.7,310.5,0.0
05/23/2019,Ratchaburi Rice Seed Center2,13.682,99.77,25.9,34.4,30.7,23.2,67.07,4.9,104.33,6.38
05/24/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.9,33.6,32.2,24.2,62.7,8.9,264.0,0.0
05/25/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.9,31.9,31.9,24.3,64.07,4.6,267.0,0.0
05/26/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.7,34.4,32.7,24.4,61.84,8.2,228.67,0.0
05/27/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.5,34.0,32.7,25.5,65.94,7.8,227.0,0.0
05/28/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.6,34.5,32.7,25.1,64.69,7.6,132.0,0.5
05/29/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.4,33.4,32.4,24.4,62.93,3.1,58.5,0.0
05/30/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.0,31.0,31.0,24.7,69.25,3.7,143.0,0.0
05/31/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.1,34.3,32.2,24.7,65.27,5.3,204.33,3.0
06/01/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.6,34.8,32.4,24.7,64.3,3.7,213.0,0.78
06/02/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.1,34.8,33.5,24.7,60.59,8.7,229.5,0.0
06/03/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.5,35.4,33.8,25.7,63.31,6.1,205.33,0.0
06/04/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.4,35.1,33.7,25.3,61.58,4.6,257.0,0.0
06/05/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.6,32.6,32.6,26.1,68.74,4.0,307.0,0.0
06/06/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.3,34.8,33.4,25.4,63.43,8.1,213.0,0.0
06/07/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.3,33.2,32.2,26.0,69.79,4.7,238.5,0.0
06/08/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.0,32.9,31.0,25.8,74.06,5.8,199.0,23.0
06/09/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.6,33.3,32.5,25.7,67.57,9.3,251.5,0.0
06/10/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.8,31.8,31.8,24.9,66.68,8.9,259.0,0.0
06/11/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.8,30.2,29.6,25.6,79.35,6.8,272.0,2.76
06/12/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.0,32.3,32.2,25.2,66.58,8.9,192.0,0.0
06/13/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.9,33.3,32.7,25.4,65.51,9.3,281.0,0.4
06/14/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.3,33.7,32.5,25.5,67.03,6.1,129.0,0.0
06/15/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.0,32.0,32.0,25.3,67.76,7.1,255.0,0.0
06/16/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.6,32.1,30.6,25.8,76.24,12.5,266.0,3.86
06/17/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.5,30.2,29.4,25.8,81.18,1.1,175.0,2.68
06/18/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.5,32.1,31.2,24.2,66.44,9.6,197.67,0.1
06/19/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.8,32.9,31.3,25.0,69.61,5.8,176.0,0.0
06/20/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.9,30.9,30.9,25.2,71.89,3.0,157.0,0.0
06/21/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.2,36.7,34.7,23.8,53.69,12.8,271.33,0.0
06/22/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.4,36.1,34.3,24.4,56.95,7.9,302.5,0.0
06/23/2019,Ratchaburi Rice Seed Center2,13.682,99.77,33.2,36.0,34.1,24.4,57.19,13.3,267.67,0.0
06/24/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.8,34.2,32.5,25.6,67.77,3.6,338.5,0.05
06/25/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.4,30.4,30.4,26.4,79.26,6.1,265.0,0.0
06/26/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.0,32.9,32.2,24.7,64.93,11.9,207.0,0.0
06/27/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.1,32.0,31.1,24.5,68.04,6.4,235.0,0.0
06/28/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.5,30.4,30.0,25.7,77.6,3.4,153.33,3.07
06/29/2019,Ratchaburi Rice Seed Center2,13.682,99.77,27.9,30.8,29.3,24.6,76.16,7.2,241.5,0.21
06/30/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.2,28.2,28.2,25.3,84.08,0.6,230.0,0.58
07/01/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.4,31.6,30.3,25.0,73.18,7.1,258.67,2.0
07/02/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.2,32.6,31.4,24.9,68.6,8.0,268.5,0.0
07/03/2019,Ratchaburi Rice Seed Center2,13.682,99.77,27.1,29.3,28.2,24.8,81.84,4.0,337.67,0.85
07/04/2019,Ratchaburi Rice Seed Center2,13.682,99.77,27.6,30.7,29.2,24.4,76.22,2.8,249.5,0.0
07/05/2019,Ratchaburi Rice Seed Center2,13.682,99.77,26.0,26.0,26.0,23.5,85.98,1.8,244.0,1.73
07/06/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.7,31.8,30.6,24.7,70.95,10.1,277.0,3.7
07/07/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.0,31.6,29.8,24.8,75.19,2.7,307.0,0.32
07/08/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.9,32.3,31.7,24.8,66.71,8.5,275.67,0.27
07/09/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.7,33.9,32.8,23.9,59.66,10.3,298.5,0.0
07/10/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.3,31.3,31.3,23.6,63.54,3.6,224.0,0.0
07/11/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.5,34.8,33.6,23.0,54.51,9.2,245.67,0.0
07/12/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.8,34.9,33.4,23.0,54.97,3.4,321.0,0.0
07/13/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.7,35.5,34.0,23.1,53.52,8.3,241.67,0.0
07/14/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.5,34.0,32.7,22.5,55.28,9.3,283.0,0.0
07/15/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.4,31.4,31.4,23.0,61.1,11.7,277.0,0.0
07/16/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.7,34.6,33.5,23.2,55.01,12.0,193.33,0.0
07/17/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.1,32.7,32.4,24.0,61.32,9.1,221.5,0.0
07/18/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.0,34.1,33.3,23.7,57.41,10.2,270.0,0.0
07/19/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.6,35.4,34.0,23.6,54.79,8.2,218.0,0.0
07/20/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.9,31.9,31.9,24.1,63.43,7.5,337.0,0.0
07/21/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.4,33.6,31.6,24.5,66.3,15.9,228.0,0.82
07/22/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.5,34.3,32.9,24.6,61.97,7.2,204.0,0.0
07/23/2019,Ratchaburi Rice Seed Center2,13.682,99.77,32.7,36.0,34.3,22.9,51.99,12.9,247.67,3.0
07/24/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.0,31.4,31.2,24.2,66.42,4.5,190.0,0.15
07/25/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.6,29.6,29.6,24.4,73.66,8.1,168.0,0.0
07/26/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.2,33.4,31.8,23.0,60.27,7.2,222.67,0.0
07/27/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.5,32.7,31.1,22.2,59.47,8.3,267.0,0.0
07/28/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.0,34.5,33.3,23.5,56.82,6.5,76.67,0.0
07/29/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.5,33.3,32.4,23.1,58.19,18.2,272.5,0.0
07/30/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.6,31.6,31.6,22.6,58.95,8.1,289.0,0.0
07/31/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.2,33.1,31.5,21.5,56.04,13.8,288.0,0.3
08/01/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.6,30.5,30.0,22.0,62.26,16.1,258.0,0.0
08/02/2019,Ratchaburi Rice Seed Center2,13.682,99.77,27.3,30.7,29.0,23.3,71.91,7.9,267.0,1.32
08/03/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.3,29.9,29.1,23.0,69.91,11.2,286.33,0.5
08/04/2019,Ratchaburi Rice Seed Center2,13.682,99.77,26.7,29.3,28.0,24.0,79.52,1.4,306.5,0.2
08/05/2019,Ratchaburi Rice Seed Center2,13.682,99.77,27.7,27.7,27.7,24.3,81.84,6.3,193.0,0.3
08/06/2019,Ratchaburi Rice Seed Center2,13.682,99.77,27.5,30.5,29.5,24.9,77.07,6.9,250.33,0.83
08/07/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.6,32.2,30.9,24.0,66.95,7.5,274.5,0.0
08/08/2019,Ratchaburi Rice Seed Center2,13.682,99.77,27.9,29.7,28.7,24.9,80.03,12.1,288.33,0.92
08/09/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.0,32.2,31.1,24.6,68.77,4.0,289.0,0.21
08/10/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.6,30.6,30.6,24.0,67.79,6.3,233.0,0.0
08/11/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.8,32.1,30.9,25.3,72.03,10.0,110.0,1.54
08/12/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.9,32.0,30.9,24.9,70.72,7.5,241.0,0.0
08/13/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.2,32.6,31.7,24.9,67.4,6.5,266.67,0.6
08/14/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.4,32.5,31.5,24.8,67.97,1.1,331.0,0.0
08/15/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.5,31.5,31.5,24.5,66.6,3.0,301.0,0.0
08/16/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.3,34.1,32.4,24.8,64.65,10.7,222.67,3.0
08/17/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.3,31.8,30.6,24.9,72.3,10.1,187.0,0.0
08/18/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.0,33.3,32.5,24.1,61.49,11.4,178.33,0.0
08/19/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.3,33.8,32.5,23.8,60.38,8.7,255.0,0.0
08/20/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.4,30.4,30.4,25.0,72.93,2.5,218.0,0.0
08/21/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.0,32.2,30.6,24.3,69.23,6.4,170.33,3.0
08/22/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.8,32.1,30.9,24.4,68.45,6.9,165.0,0.0
08/23/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.3,32.4,31.4,24.1,65.46,8.8,248.0,0.0
08/24/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.3,32.4,31.4,24.2,65.81,6.1,281.5,0.0
08/25/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.4,30.4,30.4,24.0,68.51,5.8,295.0,0.0
08/26/2019,Ratchaburi Rice Seed Center2,13.682,99.77,27.3,30.7,28.7,24.2,77.1,13.6,224.33,2.87
08/27/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.2,31.6,30.4,23.9,68.74,16.4,258.0,0.53
08/28/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.5,34.1,32.4,24.0,61.51,7.0,252.33,5.0
08/29/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.6,32.1,30.8,26.3,76.81,14.7,296.5,0.0
08/30/2019,Ratchaburi Rice Seed Center2,13.682,99.77,27.4,28.9,28.2,24.3,79.76,1.9,296.67,0.26
08/31/2019,Ratchaburi Rice Seed Center2,13.682,99.77,26.6,31.2,29.4,24.6,76.06,6.3,218.8,1.5
09/01/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.7,32.1,30.3,24.6,72.09,10.6,192.0,1.1
09/02/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.6,28.9,28.8,23.7,74.07,11.5,303.5,0.08
09/03/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.6,29.2,28.8,24.7,78.37,7.6,301.33,0.0
09/04/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.3,29.6,29.0,25.3,80.58,3.6,206.5,0.6
09/05/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.3,29.3,29.3,24.3,74.29,1.1,223.0,0.0
09/06/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.4,32.8,31.1,23.4,64.11,7.6,243.0,2.5
09/07/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.8,32.6,31.7,23.5,62.19,7.4,244.0,0.0
09/08/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.3,32.3,30.7,23.9,67.31,20.1,265.0,0.2
09/09/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.4,32.9,31.6,23.9,63.89,9.8,308.0,0.0
09/10/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.8,30.8,30.8,23.6,65.49,6.4,62.0,0.0
09/11/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.9,33.5,31.6,23.6,63.35,3.4,238.67,0.0
09/12/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.1,33.2,31.6,22.6,58.91,8.6,332.5,0.0
09/13/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.9,33.3,32.4,23.2,58.27,14.4,292.0,9.0
09/14/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.0,32.9,31.4,23.8,64.17,8.7,164.5,0.2
09/15/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.3,30.3,30.3,25.1,73.9,2.4,331.0,0.3
09/16/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.2,33.5,32.7,24.5,62.16,3.4,198.33,0.0
09/17/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.0,34.0,32.0,24.1,63.97,2.8,250.0,0.0
09/18/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.1,33.8,32.5,24.4,62.7,9.7,189.5,0.0
09/19/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.3,31.0,29.7,25.3,77.63,8.3,353.0,0.0
09/20/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.1,28.1,28.1,24.2,79.75,0.8,68.0,0.0
09/21/2019,Ratchaburi Rice Seed Center2,13.682,99.77,26.1,29.3,28.1,25.2,84.53,14.7,231.33,11.45
09/22/2019,Ratchaburi Rice Seed Center2,13.682,99.77,25.2,25.9,25.5,24.4,93.37,2.8,32.5,57.18
09/23/2019,Ratchaburi Rice Seed Center2,13.682,99.77,25.3,25.8,25.6,24.4,92.82,5.5,32.33,15.82
09/24/2019,Ratchaburi Rice Seed Center2,13.682,99.77,27.7,30.6,29.2,24.7,77.21,10.8,175.0,0.0
09/25/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.9,29.9,29.9,23.2,67.64,11.4,7.0,0.0
09/26/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.6,33.3,32.2,23.8,61.48,11.4,333.0,0.0
09/27/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.5,32.9,31.7,24.5,66.2,6.8,26.5,0.0
09/28/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.7,32.9,31.6,23.7,63.57,12.6,16.0,0.0
09/29/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.7,32.8,31.7,23.4,61.59,6.1,182.0,0.0
09/30/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.4,31.4,31.4,25.1,69.46,1.1,283.0,0.0
10/01/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.2,35.1,33.6,24.8,60.54,8.9,162.33,0.0
10/02/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.0,33.9,32.5,24.2,62.44,3.9,339.0,0.0
10/03/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.5,34.7,33.1,25.0,62.82,5.2,138.67,0.0
10/04/2019,Ratchaburi Rice Seed Center2,13.682,99.77,31.1,34.2,32.6,24.9,64.31,6.7,240.0,0.0
10/05/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.1,29.1,29.1,24.4,75.58,2.8,297.0,0.0
10/06/2019,Ratchaburi Rice Seed Center2,13.682,99.77,28.1,31.5,30.0,23.8,70.04,8.3,217.0,0.0
10/07/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.3,31.9,30.6,24.1,68.55,6.1,183.5,0.0
10/08/2019,Ratchaburi Rice Seed Center2,13.682,99.77,29.0,32.9,31.1,24.3,67.64,6.1,243.0,0.0
10/09/2019,Ratchaburi Rice Seed Center2,13.682,99.77,30.0,32.3,31.2,24.6,68.61,7.5,243.5,0.0
