date,address,latitude,longitude,mint,maxt,temp,dew,humidity,wspd,wdir,precip
05/16/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,34.1,31.8,25.0,67.75,16.6,187.7,0.0
05/17/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,34.2,31.4,23.4,63.38,14.8,204.5,0.0
05/18/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,31.0,30.0,25.0,74.77,16.6,210.0,0.0
05/19/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,37.0,34.0,22.7,52.77,15.8,209.5,0.0
05/20/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,34.0,32.3,24.1,62.5,14.8,219.0,0.0
05/21/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,37.1,34.9,22.6,49.64,14.8,173.67,0.0
05/22/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,27.2,25.2,22.9,87.19,13.0,146.17,8.48
05/23/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,29.0,28.5,23.0,72.21,14.8,145.0,0.0
05/24/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,33.0,29.8,24.4,73.89,9.8,208.86,0.0
05/25/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,32.0,30.1,24.8,73.84,13.0,226.5,0.0
05/26/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,33.2,30.9,24.7,69.85,14.8,199.22,0.0
05/27/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,32.0,30.3,24.7,72.67,13.0,178.17,0.0
05/28/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,29.0,28.5,24.0,76.69,13.0,155.0,0.0
05/29/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,32.0,30.4,25.0,73.53,11.6,143.5,0.5
05/30/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,31.0,28.7,24.1,76.36,13.0,166.25,0.0
05/31/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.2,31.0,24.4,68.89,14.8,181.2,0.0
06/01/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,33.0,30.0,24.4,72.79,29.5,202.8,6.63
06/02/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.1,30.4,24.6,71.99,9.4,218.33,0.0
06/03/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,27.0,26.5,24.0,86.22,7.6,70.0,0.0
06/04/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,33.2,30.9,26.0,76.07,18.4,181.88,0.0
06/05/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,32.0,30.5,25.0,72.64,11.2,126.25,0.0
06/06/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,33.2,31.3,23.6,64.44,13.0,122.25,0.0
06/07/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,32.1,30.4,23.9,68.34,16.6,143.8,0.0
06/08/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,30.0,29.5,24.0,72.38,13.0,145.0,0.0
06/09/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,33.0,30.5,23.9,68.58,16.6,188.13,0.0
06/10/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,31.0,29.6,23.8,71.53,16.6,203.5,0.0
06/11/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,34.0,32.0,23.8,62.43,22.3,211.3,0.0
06/12/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,33.8,31.7,24.3,65.2,16.6,205.2,4.0
06/13/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,30.0,29.5,25.0,76.84,14.8,205.0,0.0
06/14/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,35.0,32.0,25.4,68.89,16.6,214.5,0.0
06/15/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,32.0,30.5,25.3,73.69,14.8,242.75,0.0
06/16/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,31.1,29.3,25.4,80.04,11.2,182.9,0.1
06/17/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,32.1,30.5,25.3,73.93,18.4,221.67,0.0
06/18/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,29.0,28.5,24.0,76.69,16.6,160.0,0.0
06/19/2019,Roi Et Rice Seed Center,16.083,103.867,24.5,34.0,30.4,24.8,73.19,18.4,170.13,0.0
06/20/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,33.0,31.5,24.0,64.48,15.6,242.25,0.0
06/21/2019,Roi Et Rice Seed Center,16.083,103.867,31.0,37.0,34.7,23.9,54.06,14.8,256.63,0.0
06/22/2019,Roi Et Rice Seed Center,16.083,103.867,31.0,37.1,34.4,24.2,55.7,10.7,285.17,0.0
06/23/2019,Roi Et Rice Seed Center,16.083,103.867,31.0,33.0,32.0,25.5,68.63,9.4,275.0,0.0
06/24/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,35.0,33.2,23.5,57.33,16.6,155.0,0.0
06/25/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,32.0,31.2,24.0,65.64,14.8,209.5,0.0
06/26/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,35.0,32.6,23.1,58.64,18.4,210.1,0.0
06/27/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.9,30.7,23.0,64.55,20.0,229.17,0.0
06/28/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,30.0,29.5,21.5,62.17,20.5,225.0,0.0
06/29/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,34.1,32.0,20.6,51.49,25.9,229.5,0.0
06/30/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,31.0,30.3,22.8,63.97,27.7,210.75,0.0
07/01/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,34.7,31.9,22.2,57.44,35.3,253.2,3.7
07/02/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,28.0,26.6,23.4,82.9,18.4,275.0,0.81
07/03/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,24.0,24.0,22.5,91.37,18.4,235.0,0.0
07/04/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,29.0,27.1,22.5,76.34,24.1,206.75,0.4
07/05/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,31.0,29.3,22.6,67.66,22.3,209.0,0.0
07/06/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.1,31.4,22.0,57.96,18.4,243.9,0.0
07/07/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,34.1,31.1,22.4,60.93,18.4,235.83,0.0
07/08/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,30.0,29.5,22.0,64.13,22.3,240.0,0.0
07/09/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,34.9,32.4,21.3,52.86,24.1,238.13,0.0
07/10/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,33.0,30.3,22.1,62.12,20.5,237.25,0.0
07/11/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,34.0,32.2,22.1,56.04,18.8,209.1,0.0
07/12/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,35.9,33.2,21.8,51.9,20.5,266.33,0.0
07/13/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,31.0,30.5,23.0,64.34,16.6,215.0,0.0
07/14/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,36.0,33.2,22.2,53.11,18.4,265.88,0.0
07/15/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,35.0,32.2,22.3,56.34,18.4,223.25,0.0
07/16/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,38.0,34.7,22.0,48.88,14.8,196.71,0.0
07/17/2019,Roi Et Rice Seed Center,16.083,103.867,31.0,35.9,33.5,22.6,53.59,18.4,216.5,0.0
07/18/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,31.0,30.0,24.0,70.42,13.0,190.0,0.0
07/19/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,38.0,34.1,22.9,53.47,22.3,196.71,0.0
07/20/2019,Roi Et Rice Seed Center,16.083,103.867,30.0,34.0,32.2,23.3,59.82,14.8,201.75,0.0
07/21/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,36.0,31.8,23.5,62.89,18.4,204.4,0.0
07/22/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,30.2,28.4,24.5,80.29,13.0,222.0,0.0
07/23/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,28.0,27.0,24.0,83.84,13.0,190.0,0.0
07/24/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,30.0,27.7,24.6,83.81,11.2,199.13,0.79
07/25/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,27.0,26.0,24.1,88.98,16.6,197.25,3.8
07/26/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,32.0,28.7,22.9,72.15,20.5,237.6,0.32
07/27/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.1,30.4,22.7,64.33,18.4,248.5,0.0
07/28/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,28.0,28.0,23.5,76.61,9.4,200.0,0.0
07/29/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.0,30.8,24.6,69.92,18.4,217.13,0.0
07/30/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,29.0,27.7,24.0,80.48,14.8,220.0,0.1
07/31/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,29.2,26.5,24.8,85.41,18.4,250.6,3.56
08/01/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,29.0,27.4,22.3,74.13,24.1,230.1,0.0
08/02/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,28.9,27.0,21.8,73.37,23.0,228.67,0.0
08/03/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,26.0,26.0,21.5,76.31,20.5,225.0,0.0
08/04/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,30.9,28.5,22.4,69.56,20.5,218.0,0.0
08/05/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,30.0,28.3,23.3,74.65,13.1,187.75,0.0
08/06/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.1,30.9,24.5,68.85,13.0,295.75,0.0
08/07/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,33.9,31.3,24.0,65.29,18.4,265.5,0.0
08/08/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,30.0,29.0,23.0,70.24,16.6,255.0,0.0
08/09/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,33.1,31.0,24.4,68.11,13.0,261.63,0.0
08/10/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,30.0,27.7,25.2,86.78,14.8,184.75,0.6
08/11/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,31.0,29.4,25.0,77.67,16.6,171.44,7.0
08/12/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,31.9,28.8,24.8,79.48,16.6,201.33,0.0
08/13/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,27.0,26.5,24.0,86.22,13.0,215.0,0.0
08/14/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,32.0,28.5,24.7,80.0,14.8,229.5,0.36
08/15/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.0,29.7,24.8,75.86,14.8,215.0,0.0
08/16/2019,Roi Et Rice Seed Center,16.083,103.867,26.9,32.0,29.4,24.9,77.29,16.6,199.3,0.0
08/17/2019,Roi Et Rice Seed Center,16.083,103.867,21.0,31.1,27.7,25.5,84.53,22.3,190.67,0.0
08/18/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,28.0,27.5,25.0,86.31,16.6,195.0,0.0
08/19/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,33.1,31.2,24.6,68.25,16.6,246.88,0.0
08/20/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,29.0,28.3,23.5,75.45,16.6,229.5,0.0
08/21/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.0,30.9,24.9,70.62,19.5,192.4,0.0
08/22/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,31.1,29.2,24.7,77.21,16.6,206.83,0.0
08/23/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,25.0,25.0,24.5,97.1,7.6,80.0,0.0
08/24/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,26.0,25.2,24.7,97.19,13.0,233.88,7.92
08/25/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,27.0,26.2,24.5,90.25,13.0,240.5,0.2
08/26/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,29.1,27.4,23.9,81.74,18.4,245.22,1.14
08/27/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,30.0,27.7,23.9,79.76,18.4,208.17,0.2
08/28/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,30.0,29.0,24.5,76.77,5.4,220.0,0.0
08/29/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,27.2,26.4,24.4,88.76,13.4,237.0,0.18
08/30/2019,Roi Et Rice Seed Center,16.083,103.867,23.1,24.2,23.4,22.7,96.02,22.9,242.25,94.96
08/31/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,30.7,27.5,24.6,84.65,16.6,167.1,0.57
09/01/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,31.1,29.3,24.4,75.61,14.8,218.5,0.0
09/02/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,26.0,25.3,24.0,92.51,18.4,282.0,14.16
09/03/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,24.0,24.0,23.5,97.07,20.5,270.0,0.0
09/04/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,26.0,25.2,23.9,92.66,18.4,218.88,0.77
09/05/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,27.0,25.5,23.8,90.16,14.8,273.25,0.39
09/06/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,30.2,28.7,24.5,78.17,13.0,258.1,0.4
09/07/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,31.1,29.4,24.5,75.48,15.2,255.5,0.0
09/08/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,27.0,27.0,24.0,83.68,13.0,240.0,0.0
09/09/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,32.0,29.8,24.6,74.04,18.4,245.5,0.0
09/10/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,27.0,26.5,25.0,91.56,16.6,222.5,3.59
09/11/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,28.2,27.0,24.4,85.94,11.2,226.7,0.41
09/12/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,30.1,27.3,24.5,85.14,9.4,223.0,1.52
09/13/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,26.0,25.5,24.5,94.21,11.2,195.0,0.0
09/14/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,32.0,30.0,24.0,70.53,13.0,62.38,0.0
09/15/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,30.0,28.5,23.3,73.27,14.8,72.25,0.0
09/16/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,32.2,30.9,23.6,65.53,13.0,77.22,0.0
09/17/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,33.0,30.9,23.2,64.02,14.8,58.0,0.0
09/18/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,29.0,28.5,23.0,72.21,11.2,50.0,0.0
09/19/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,31.1,30.1,23.6,68.32,14.8,105.75,0.0
09/20/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,29.0,27.2,24.3,84.47,13.0,110.0,2.68
09/21/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,31.2,29.5,23.4,70.66,18.4,76.5,0.0
09/22/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,30.0,28.4,22.1,68.77,22.3,66.67,0.0
09/23/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,27.0,26.5,21.5,74.19,13.0,75.0,0.0
09/24/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,32.0,29.6,19.3,54.46,18.4,63.5,0.0
09/25/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,28.9,27.0,20.0,66.02,17.3,38.33,0.0
09/26/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,32.0,30.7,21.2,57.14,18.4,69.3,0.0
09/27/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,31.2,29.0,19.6,57.72,18.4,58.0,0.0
09/28/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,27.0,26.0,20.0,69.68,14.8,60.0,0.0
09/29/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,32.0,29.8,19.8,55.88,15.4,82.75,0.0
09/30/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,32.0,29.0,20.2,59.9,9.4,80.0,0.0
10/01/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.0,31.0,23.5,65.29,13.0,172.38,0.0
10/02/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.1,30.7,23.9,68.08,11.2,148.75,0.0
10/03/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,30.0,29.5,25.0,76.84,5.4,140.0,0.0
10/04/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,30.1,28.2,24.2,79.17,22.3,130.88,0.0
10/05/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,29.0,27.0,22.3,76.14,16.6,138.5,0.3
10/06/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,31.1,29.0,23.0,70.79,14.8,58.0,0.0
10/07/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,32.0,29.4,21.9,64.82,14.8,81.33,0.0
10/08/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,28.0,27.0,22.5,76.74,9.4,25.0,0.0
10/09/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.0,30.8,22.9,63.41,14.8,81.13,0.0
10/10/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,32.0,29.5,22.8,67.46,9.4,94.25,0.0
10/11/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,33.8,31.3,24.0,65.81,9.4,112.33,0.0
10/12/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,33.1,31.2,23.2,63.2,13.0,110.0,0.0
10/13/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,29.0,28.5,21.5,65.99,18.4,90.0,0.0
10/14/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.0,31.2,21.7,57.49,18.4,88.0,0.0
10/15/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,32.0,29.7,22.0,63.81,20.5,59.75,0.0
10/16/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.0,31.1,22.7,61.31,22.3,56.4,0.0
10/17/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.0,31.0,22.0,59.47,20.5,62.17,0.0
10/18/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,29.0,28.0,21.0,65.9,20.5,55.0,0.0
10/19/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,31.0,29.6,21.4,61.81,20.5,60.43,0.0
10/20/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,31.0,28.7,20.8,62.79,19.2,77.75,0.0
10/21/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,33.0,30.8,20.9,56.5,18.4,83.22,0.0
10/22/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,33.0,30.2,21.9,61.89,13.0,103.4,0.0
10/23/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,29.0,28.5,24.0,76.69,9.4,135.0,0.0
10/24/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,34.1,32.2,23.3,60.24,11.2,180.5,0.0
10/25/2019,Roi Et Rice Seed Center,16.083,103.867,29.0,32.0,30.4,22.1,61.43,18.4,82.67,0.0
10/26/2019,Roi Et Rice Seed Center,16.083,103.867,28.0,32.9,30.8,22.5,61.59,20.5,61.0,0.0
10/27/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,33.1,30.7,21.7,59.32,18.4,82.5,0.0
10/28/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,29.0,28.0,22.0,70.06,18.4,80.0,0.0
10/29/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,31.1,29.3,19.8,57.35,25.9,75.0,0.0
10/30/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,28.0,26.0,16.0,54.68,22.3,47.25,0.0
10/31/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,29.1,27.3,15.6,48.84,23.0,89.8,0.0
11/01/2019,Roi Et Rice Seed Center,16.083,103.867,22.0,29.0,26.4,21.1,73.12,14.8,112.9,2.0
11/02/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,31.1,28.6,21.7,66.86,14.8,90.2,0.0
11/03/2019,Roi Et Rice Seed Center,16.083,103.867,27.0,28.0,27.5,21.0,67.75,18.4,55.0,0.0
11/04/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,31.9,29.6,19.8,56.08,22.3,52.63,0.0
11/05/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,29.0,26.8,18.3,60.07,16.6,49.75,0.0
11/06/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,31.1,28.8,18.4,54.23,16.6,121.13,0.0
11/07/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,31.1,28.2,18.5,56.4,20.5,67.17,0.0
11/08/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,26.0,25.0,17.0,61.28,22.3,50.0,0.0
11/09/2019,Roi Et Rice Seed Center,16.083,103.867,21.0,28.0,25.4,15.9,56.28,20.5,56.75,0.0
11/10/2019,Roi Et Rice Seed Center,16.083,103.867,22.0,28.0,25.0,15.7,57.08,18.5,57.0,0.0
11/11/2019,Roi Et Rice Seed Center,16.083,103.867,21.0,30.0,27.5,14.3,46.04,16.6,220.8,0.0
11/12/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,29.9,26.8,19.6,65.33,11.2,165.17,0.0
11/13/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,25.0,25.0,21.0,78.5,11.2,200.0,0.0
11/14/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,31.0,29.0,19.4,56.73,29.9,69.0,0.0
11/15/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,29.0,26.3,18.5,62.64,22.3,65.0,0.0
11/16/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,32.0,29.5,19.4,55.69,10.4,138.5,0.0
11/17/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,32.2,29.9,19.9,56.53,9.4,229.0,0.0
11/18/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,27.0,26.0,22.0,78.8,7.6,105.0,0.0
11/19/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,31.1,29.3,18.4,52.75,22.3,72.13,0.0
11/20/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,29.0,26.8,17.5,57.08,24.1,76.75,0.0
11/21/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,31.0,28.5,18.4,54.63,26.0,67.9,0.0
11/22/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,31.8,28.1,16.5,50.47,18.4,72.33,0.0
11/23/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,26.0,24.5,18.0,67.43,13.0,75.0,0.0
11/24/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,33.0,29.2,15.9,45.96,13.0,70.8,0.0
11/25/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,31.0,27.7,16.8,52.44,24.2,65.25,0.0
11/26/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,32.0,29.4,18.9,53.55,22.3,63.8,0.0
11/27/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,33.0,29.9,20.2,56.68,24.1,59.5,0.0
11/28/2019,Roi Et Rice Seed Center,16.083,103.867,26.0,29.0,27.5,19.5,62.19,25.9,55.0,0.0
11/29/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,31.1,28.4,17.7,53.09,29.5,52.5,0.0
11/30/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,30.0,27.3,19.5,62.89,20.5,61.25,0.0
12/01/2019,Roi Et Rice Seed Center,16.083,103.867,25.0,32.0,29.9,19.3,53.58,20.5,60.8,0.0
12/02/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,28.2,26.9,17.1,55.28,29.5,66.83,0.0
12/03/2019,Roi Et Rice Seed Center,16.083,103.867,20.0,22.0,21.0,12.5,58.33,22.3,60.0,0.0
12/04/2019,Roi Et Rice Seed Center,16.083,103.867,18.0,26.0,23.4,11.0,46.22,33.5,49.63,0.0
12/05/2019,Roi Et Rice Seed Center,16.083,103.867,17.0,24.0,20.7,8.2,45.42,25.8,45.75,0.0
12/06/2019,Roi Et Rice Seed Center,16.083,103.867,17.0,25.1,23.0,8.6,40.4,35.1,51.3,0.0
12/07/2019,Roi Et Rice Seed Center,16.083,103.867,15.0,25.0,21.2,7.2,41.38,34.8,97.5,0.0
12/08/2019,Roi Et Rice Seed Center,16.083,103.867,16.0,19.0,17.5,7.0,50.39,18.4,185.0,0.0
12/09/2019,Roi Et Rice Seed Center,16.083,103.867,18.0,26.0,22.9,8.7,41.36,20.5,49.43,0.0
12/10/2019,Roi Et Rice Seed Center,16.083,103.867,17.0,24.0,20.8,10.8,53.14,18.4,56.25,0.0
12/11/2019,Roi Et Rice Seed Center,16.083,103.867,18.0,27.2,24.5,11.6,45.65,16.6,55.0,0.0
12/12/2019,Roi Et Rice Seed Center,16.083,103.867,19.0,28.9,24.7,14.5,54.64,20.5,55.67,0.0
12/13/2019,Roi Et Rice Seed Center,16.083,103.867,20.0,23.0,21.5,16.5,73.37,14.8,45.0,0.0
12/14/2019,Roi Et Rice Seed Center,16.083,103.867,21.0,31.0,27.3,16.3,52.11,18.4,133.86,0.0
12/15/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,28.0,25.7,18.8,65.69,16.6,51.25,0.0
12/16/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,31.1,28.5,18.3,54.71,20.5,65.7,0.0
12/17/2019,Roi Et Rice Seed Center,16.083,103.867,22.0,32.1,28.0,19.7,62.11,14.8,64.67,0.0
12/18/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,26.0,24.5,19.5,73.88,16.6,85.0,0.0
12/19/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,32.0,28.9,18.8,55.63,16.6,74.13,0.0
12/20/2019,Roi Et Rice Seed Center,16.083,103.867,24.0,29.0,26.8,18.0,59.11,20.5,78.0,0.0
12/21/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,32.0,29.3,17.6,50.3,15.3,58.89,0.0
12/22/2019,Roi Et Rice Seed Center,16.083,103.867,22.0,32.0,27.5,18.5,59.75,14.8,70.2,0.0
12/23/2019,Roi Et Rice Seed Center,16.083,103.867,22.0,26.0,24.0,18.5,71.71,9.4,150.0,0.0
12/24/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,33.0,29.9,16.7,46.73,13.0,116.17,0.0
12/25/2019,Roi Et Rice Seed Center,16.083,103.867,21.0,30.0,25.5,17.8,64.06,13.0,110.67,0.0
12/26/2019,Roi Et Rice Seed Center,16.083,103.867,22.0,32.2,29.7,17.7,49.93,7.6,112.88,0.0
12/27/2019,Roi Et Rice Seed Center,16.083,103.867,23.0,30.2,27.0,17.0,55.09,25.9,89.67,0.0
12/28/2019,Roi Et Rice Seed Center,16.083,103.867,19.0,23.0,21.0,16.0,73.74,20.5,75.0,0.0
12/29/2019,Roi Et Rice Seed Center,16.083,103.867,21.0,30.0,26.9,16.6,54.64,16.6,51.25,0.0
