date,address,latitude,longitude,mint,maxt,temp,dew,humidity,wspd,wdir,precip
05/22/2019,Nong Khai Rice research Center,18.163,103.169,27.0,31.0,29.0,24.4,76.81,14.8,152.67,0.0
05/23/2019,Nong Khai Rice research Center,18.163,103.169,27.0,28.0,27.5,25.0,86.31,11.2,90.0,0.0
05/24/2019,Nong Khai Rice research Center,18.163,103.169,27.0,32.0,29.5,24.9,76.58,8.5,137.13,0.0
05/25/2019,Nong Khai Rice research Center,18.163,103.169,28.0,32.0,29.9,25.6,77.73,7.6,142.25,0.0
05/26/2019,Nong Khai Rice research Center,18.163,103.169,28.0,33.1,31.4,24.9,68.72,11.2,159.5,0.0
05/27/2019,Nong Khai Rice research Center,18.163,103.169,26.9,30.7,28.5,25.2,82.63,14.8,116.2,4.0
05/28/2019,Nong Khai Rice research Center,18.163,103.169,28.0,29.0,28.5,26.0,86.41,7.6,75.0,0.0
05/29/2019,Nong Khai Rice research Center,18.163,103.169,26.0,32.0,29.3,24.7,76.96,11.2,171.86,0.0
05/30/2019,Nong Khai Rice research Center,18.163,103.169,25.0,29.0,26.7,24.8,90.09,11.2,107.25,4.0
05/31/2019,Nong Khai Rice research Center,18.163,103.169,26.0,31.5,29.0,25.2,80.63,14.8,207.8,23.0
06/01/2019,Nong Khai Rice research Center,18.163,103.169,25.0,30.6,28.3,25.2,83.4,7.6,78.0,3.33
06/02/2019,Nong Khai Rice research Center,18.163,103.169,25.0,30.0,27.7,25.1,86.44,7.6,106.67,31.0
06/03/2019,Nong Khai Rice research Center,18.163,103.169,26.0,27.0,26.5,26.0,97.14,3.6,340.0,0.0
06/04/2019,Nong Khai Rice research Center,18.163,103.169,27.0,33.0,29.8,25.3,77.33,7.6,105.38,2.22
06/05/2019,Nong Khai Rice research Center,18.163,103.169,27.0,31.0,28.9,26.2,85.84,7.6,260.25,2.0
06/06/2019,Nong Khai Rice research Center,18.163,103.169,27.0,34.1,31.8,24.4,66.09,7.6,219.8,0.0
06/07/2019,Nong Khai Rice research Center,18.163,103.169,28.0,33.4,30.7,26.3,77.57,14.8,153.83,3.0
06/08/2019,Nong Khai Rice research Center,18.163,103.169,29.0,31.0,30.0,26.5,81.89,7.6,130.0,0.0
06/09/2019,Nong Khai Rice research Center,18.163,103.169,30.0,35.0,33.5,24.8,61.33,11.2,168.75,0.0
06/10/2019,Nong Khai Rice research Center,18.163,103.169,29.0,32.0,31.1,26.6,77.29,7.6,182.5,0.0
06/11/2019,Nong Khai Rice research Center,18.163,103.169,29.0,34.5,32.1,25.9,70.25,11.2,186.0,0.0
06/12/2019,Nong Khai Rice research Center,18.163,103.169,30.0,33.9,31.7,25.8,71.25,7.9,178.33,0.0
06/13/2019,Nong Khai Rice research Center,18.163,103.169,27.0,28.0,27.5,26.0,91.59,7.6,60.0,0.0
06/14/2019,Nong Khai Rice research Center,18.163,103.169,26.0,32.0,28.4,26.4,89.42,7.6,107.25,0.0
06/15/2019,Nong Khai Rice research Center,18.163,103.169,28.0,32.0,30.3,26.8,81.79,6.6,168.5,0.0
06/16/2019,Nong Khai Rice research Center,18.163,103.169,27.0,34.4,31.8,25.3,69.51,11.2,213.1,0.0
06/17/2019,Nong Khai Rice research Center,18.163,103.169,25.0,30.4,28.5,25.4,83.77,7.6,136.0,0.1
06/18/2019,Nong Khai Rice research Center,18.163,103.169,26.0,27.0,26.5,26.0,97.14,3.6,240.0,0.0
06/19/2019,Nong Khai Rice research Center,18.163,103.169,27.0,33.0,30.0,26.0,79.72,22.3,119.0,0.3
06/20/2019,Nong Khai Rice research Center,18.163,103.169,28.0,32.0,29.8,26.8,84.24,7.6,297.0,0.0
06/21/2019,Nong Khai Rice research Center,18.163,103.169,30.0,36.3,34.3,25.2,60.01,11.2,281.7,0.0
06/22/2019,Nong Khai Rice research Center,18.163,103.169,30.0,35.7,33.6,24.9,61.41,11.2,268.67,0.0
06/23/2019,Nong Khai Rice research Center,18.163,103.169,31.0,33.0,32.0,27.5,77.22,7.6,340.0,0.0
06/24/2019,Nong Khai Rice research Center,18.163,103.169,30.0,34.0,32.2,26.2,70.5,14.8,120.75,0.4
06/25/2019,Nong Khai Rice research Center,18.163,103.169,26.0,30.0,28.0,25.7,87.37,7.6,200.5,0.0
06/26/2019,Nong Khai Rice research Center,18.163,103.169,28.0,32.9,30.6,26.3,78.42,11.2,157.0,2.48
06/27/2019,Nong Khai Rice research Center,18.163,103.169,27.0,32.6,29.9,24.9,75.51,11.2,234.67,3.0
06/28/2019,Nong Khai Rice research Center,18.163,103.169,29.0,30.0,29.5,25.5,79.64,3.6,210.0,0.0
06/29/2019,Nong Khai Rice research Center,18.163,103.169,29.0,33.0,31.3,24.7,68.63,7.6,216.71,0.0
06/30/2019,Nong Khai Rice research Center,18.163,103.169,28.0,31.2,29.8,25.7,79.17,11.2,177.25,0.0
07/01/2019,Nong Khai Rice research Center,18.163,103.169,26.0,32.1,30.2,24.7,73.26,14.8,261.5,0.0
07/02/2019,Nong Khai Rice research Center,18.163,103.169,25.0,28.3,26.9,24.9,88.92,16.8,269.17,0.6
07/03/2019,Nong Khai Rice research Center,18.163,103.169,26.0,27.0,26.5,25.0,91.54,7.6,210.0,0.0
07/04/2019,Nong Khai Rice research Center,18.163,103.169,24.0,29.0,27.3,24.7,86.33,7.7,210.63,0.49
07/05/2019,Nong Khai Rice research Center,18.163,103.169,28.0,30.0,29.2,24.7,76.75,11.2,171.5,0.0
07/06/2019,Nong Khai Rice research Center,18.163,103.169,27.0,33.3,31.3,24.2,66.97,14.8,236.5,0.0
07/07/2019,Nong Khai Rice research Center,18.163,103.169,27.0,32.5,30.5,24.1,69.43,14.8,210.5,0.0
07/08/2019,Nong Khai Rice research Center,18.163,103.169,31.0,31.0,31.0,24.0,66.38,3.6,270.0,0.0
07/09/2019,Nong Khai Rice research Center,18.163,103.169,29.0,34.0,31.5,23.6,63.61,14.8,232.13,0.0
07/10/2019,Nong Khai Rice research Center,18.163,103.169,28.0,30.4,29.4,24.0,73.17,11.2,204.25,0.0
07/11/2019,Nong Khai Rice research Center,18.163,103.169,28.0,35.0,32.4,23.9,61.87,18.4,275.1,0.0
07/12/2019,Nong Khai Rice research Center,18.163,103.169,28.0,34.0,31.5,25.5,71.27,7.6,197.5,0.0
07/13/2019,Nong Khai Rice research Center,18.163,103.169,29.0,30.0,29.5,25.5,79.26,3.6,105.0,0.0
07/14/2019,Nong Khai Rice research Center,18.163,103.169,29.0,35.0,32.6,23.6,59.84,18.4,274.0,0.0
07/15/2019,Nong Khai Rice research Center,18.163,103.169,28.0,31.0,30.0,24.6,73.73,7.6,301.25,0.0
07/16/2019,Nong Khai Rice research Center,18.163,103.169,29.0,35.2,32.9,25.1,64.38,11.2,146.1,0.0
07/17/2019,Nong Khai Rice research Center,18.163,103.169,29.0,34.1,31.9,25.8,70.3,14.8,164.67,0.0
07/18/2019,Nong Khai Rice research Center,18.163,103.169,30.0,31.0,30.5,26.0,76.99,7.6,75.0,0.0
07/19/2019,Nong Khai Rice research Center,18.163,103.169,30.0,36.7,33.7,25.7,64.64,11.2,169.38,0.0
07/20/2019,Nong Khai Rice research Center,18.163,103.169,31.0,33.0,32.1,25.9,69.86,11.2,63.25,0.0
07/21/2019,Nong Khai Rice research Center,18.163,103.169,27.0,33.6,31.0,25.4,72.86,7.6,96.44,0.0
07/22/2019,Nong Khai Rice research Center,18.163,103.169,27.0,32.4,29.8,25.5,78.3,8.2,237.33,0.0
07/23/2019,Nong Khai Rice research Center,18.163,103.169,27.0,28.0,27.5,26.5,94.46,7.6,210.0,0.0
07/24/2019,Nong Khai Rice research Center,18.163,103.169,26.0,30.0,27.9,24.8,83.8,22.3,210.0,9.9
07/25/2019,Nong Khai Rice research Center,18.163,103.169,26.0,28.0,26.8,24.1,85.29,14.8,211.25,1.0
07/26/2019,Nong Khai Rice research Center,18.163,103.169,27.0,31.0,29.0,23.4,72.18,18.4,239.9,0.0
07/27/2019,Nong Khai Rice research Center,18.163,103.169,28.0,32.3,30.0,23.8,69.99,18.4,271.67,0.0
07/28/2019,Nong Khai Rice research Center,18.163,103.169,29.0,30.0,29.5,23.0,68.14,7.6,135.0,0.0
07/29/2019,Nong Khai Rice research Center,18.163,103.169,29.0,34.0,32.3,25.2,66.73,7.6,184.5,0.3
07/30/2019,Nong Khai Rice research Center,18.163,103.169,23.0,26.0,24.2,23.7,96.95,11.2,210.5,10.08
07/31/2019,Nong Khai Rice research Center,18.163,103.169,26.0,31.1,29.4,24.8,76.47,14.8,239.22,0.0
08/01/2019,Nong Khai Rice research Center,18.163,103.169,27.0,33.0,30.3,25.5,76.63,11.2,229.5,0.2
08/02/2019,Nong Khai Rice research Center,18.163,103.169,27.0,32.0,29.8,24.3,72.91,22.3,247.0,0.0
08/03/2019,Nong Khai Rice research Center,18.163,103.169,27.0,29.0,28.0,22.5,72.38,14.8,230.0,0.0
08/04/2019,Nong Khai Rice research Center,18.163,103.169,24.0,26.5,25.4,24.6,95.88,11.2,188.57,4.05
08/05/2019,Nong Khai Rice research Center,18.163,103.169,26.0,28.7,27.7,25.1,86.42,11.2,135.0,0.0
08/06/2019,Nong Khai Rice research Center,18.163,103.169,27.0,33.8,30.8,24.8,71.37,14.8,246.1,0.1
08/07/2019,Nong Khai Rice research Center,18.163,103.169,30.0,33.3,32.0,24.2,63.59,22.3,255.0,0.0
08/08/2019,Nong Khai Rice research Center,18.163,103.169,29.0,31.0,30.0,23.5,68.25,14.8,300.0,0.0
08/09/2019,Nong Khai Rice research Center,18.163,103.169,24.0,30.3,27.4,25.3,89.18,7.6,216.63,17.26
08/10/2019,Nong Khai Rice research Center,18.163,103.169,25.0,30.0,28.1,25.8,87.37,7.6,181.5,0.4
08/11/2019,Nong Khai Rice research Center,18.163,103.169,26.0,31.0,28.8,26.4,87.71,14.8,173.2,2.1
08/12/2019,Nong Khai Rice research Center,18.163,103.169,25.0,29.0,27.7,25.8,90.16,7.6,191.67,0.39
08/13/2019,Nong Khai Rice research Center,18.163,103.169,26.0,27.0,26.5,26.0,97.14,7.6,210.0,0.0
08/14/2019,Nong Khai Rice research Center,18.163,103.169,28.0,33.0,31.1,25.6,73.22,14.8,243.25,0.0
08/15/2019,Nong Khai Rice research Center,18.163,103.169,26.0,32.0,29.0,25.3,80.65,11.2,310.75,0.5
08/16/2019,Nong Khai Rice research Center,18.163,103.169,26.0,31.0,29.1,25.7,82.61,11.2,194.9,23.0
08/17/2019,Nong Khai Rice research Center,18.163,103.169,26.0,29.0,27.8,25.9,89.98,9.8,179.0,8.69
08/18/2019,Nong Khai Rice research Center,18.163,103.169,26.0,27.0,26.5,26.5,100.0,3.6,45.0,0.0
08/19/2019,Nong Khai Rice research Center,18.163,103.169,27.0,34.0,31.5,25.1,69.77,11.2,199.0,0.2
08/20/2019,Nong Khai Rice research Center,18.163,103.169,27.0,28.0,27.7,26.7,94.57,7.6,99.25,0.0
08/21/2019,Nong Khai Rice research Center,18.163,103.169,24.0,30.0,27.0,25.1,89.85,7.6,109.7,4.09
08/22/2019,Nong Khai Rice research Center,18.163,103.169,25.0,29.8,27.5,25.3,88.31,8.7,170.17,0.4
08/23/2019,Nong Khai Rice research Center,18.163,103.169,26.0,27.0,26.5,26.0,97.14,3.6,60.0,0.0
08/24/2019,Nong Khai Rice research Center,18.163,103.169,25.0,30.1,28.0,25.6,87.38,7.6,158.13,3.61
08/25/2019,Nong Khai Rice research Center,18.163,103.169,27.0,32.0,29.3,25.1,78.29,7.6,281.5,0.0
08/26/2019,Nong Khai Rice research Center,18.163,103.169,24.0,28.0,25.9,25.1,96.08,11.2,144.6,42.83
08/27/2019,Nong Khai Rice research Center,18.163,103.169,25.0,28.0,26.7,25.6,94.17,7.6,256.33,8.15
08/28/2019,Nong Khai Rice research Center,18.163,103.169,27.0,29.0,28.0,25.5,86.67,11.2,75.0,0.0
08/29/2019,Nong Khai Rice research Center,18.163,103.169,28.0,32.2,31.1,26.6,77.74,11.2,316.43,0.0
08/30/2019,Nong Khai Rice research Center,18.163,103.169,26.7,31.1,29.2,25.3,80.34,19.6,336.0,0.1
08/31/2019,Nong Khai Rice research Center,18.163,103.169,24.0,29.0,26.2,25.1,94.11,25.9,127.0,0.4
09/01/2019,Nong Khai Rice research Center,18.163,103.169,26.0,30.7,28.5,25.8,85.73,14.8,255.0,0.0
09/02/2019,Nong Khai Rice research Center,18.163,103.169,27.0,29.1,28.3,25.6,85.36,8.7,215.0,0.6
09/03/2019,Nong Khai Rice research Center,18.163,103.169,26.0,28.0,27.0,25.5,91.89,7.6,300.0,0.0
09/04/2019,Nong Khai Rice research Center,18.163,103.169,30.0,34.0,31.9,24.0,63.22,14.8,304.25,0.0
09/05/2019,Nong Khai Rice research Center,18.163,103.169,25.0,27.0,26.0,25.5,97.09,7.6,182.0,0.48
09/06/2019,Nong Khai Rice research Center,18.163,103.169,27.0,34.0,31.3,25.6,72.84,11.2,252.8,0.0
09/07/2019,Nong Khai Rice research Center,18.163,103.169,28.0,33.0,30.7,25.4,74.03,14.8,230.0,0.0
09/08/2019,Nong Khai Rice research Center,18.163,103.169,30.0,31.0,30.5,25.0,72.79,3.6,240.0,0.0
09/09/2019,Nong Khai Rice research Center,18.163,103.169,29.0,33.2,31.6,24.6,66.83,11.2,256.13,0.0
09/10/2019,Nong Khai Rice research Center,18.163,103.169,28.0,30.0,29.0,25.6,81.94,7.6,185.0,0.0
09/11/2019,Nong Khai Rice research Center,18.163,103.169,24.0,28.0,26.3,24.7,91.32,7.6,212.4,3.81
09/12/2019,Nong Khai Rice research Center,18.163,103.169,26.0,32.2,29.6,24.7,76.01,11.2,246.33,0.0
09/13/2019,Nong Khai Rice research Center,18.163,103.169,29.0,29.0,29.0,26.0,83.9,3.6,360.0,0.0
09/14/2019,Nong Khai Rice research Center,18.163,103.169,29.0,34.0,31.5,24.8,68.37,7.6,85.75,0.0
09/15/2019,Nong Khai Rice research Center,18.163,103.169,28.0,31.0,29.8,23.9,70.95,7.6,110.5,0.0
09/16/2019,Nong Khai Rice research Center,18.163,103.169,28.0,34.3,32.2,22.7,58.71,11.2,157.9,0.0
09/17/2019,Nong Khai Rice research Center,18.163,103.169,29.0,34.3,32.2,24.9,65.93,10.6,110.33,0.0
09/18/2019,Nong Khai Rice research Center,18.163,103.169,29.0,31.0,30.0,26.0,79.34,11.2,320.0,0.0
09/19/2019,Nong Khai Rice research Center,18.163,103.169,27.0,32.0,29.8,24.6,74.37,11.2,234.5,0.0
09/20/2019,Nong Khai Rice research Center,18.163,103.169,29.0,31.0,30.2,23.7,68.44,7.6,52.5,0.0
09/21/2019,Nong Khai Rice research Center,18.163,103.169,28.0,33.1,31.6,22.4,59.42,16.8,136.5,0.0
09/22/2019,Nong Khai Rice research Center,18.163,103.169,28.0,32.0,30.4,22.5,63.5,9.9,99.0,0.0
09/23/2019,Nong Khai Rice research Center,18.163,103.169,28.0,29.0,28.5,19.5,58.23,7.6,105.0,0.0
09/24/2019,Nong Khai Rice research Center,18.163,103.169,27.0,33.0,30.9,18.1,47.44,22.3,82.13,0.0
09/25/2019,Nong Khai Rice research Center,18.163,103.169,26.0,29.4,27.1,19.6,63.64,10.2,210.33,0.0
09/26/2019,Nong Khai Rice research Center,18.163,103.169,26.0,33.2,30.9,21.4,57.81,8.0,196.3,0.0
09/27/2019,Nong Khai Rice research Center,18.163,103.169,27.0,32.3,29.9,20.3,57.14,11.2,129.0,0.0
09/28/2019,Nong Khai Rice research Center,18.163,103.169,28.0,29.0,28.5,22.5,70.14,7.6,70.0,0.0
09/29/2019,Nong Khai Rice research Center,18.163,103.169,26.0,33.0,30.5,20.6,56.46,7.6,218.71,0.0
09/30/2019,Nong Khai Rice research Center,18.163,103.169,27.0,29.7,28.7,22.0,67.49,7.6,45.0,0.0
10/01/2019,Nong Khai Rice research Center,18.163,103.169,25.0,34.2,31.9,23.3,61.77,11.2,237.9,0.0
10/02/2019,Nong Khai Rice research Center,18.163,103.169,28.0,33.9,31.0,24.5,69.73,7.6,172.4,0.0
10/03/2019,Nong Khai Rice research Center,18.163,103.169,28.0,30.0,29.0,26.0,84.47,7.6,200.0,0.0
10/04/2019,Nong Khai Rice research Center,18.163,103.169,25.0,30.0,28.0,24.2,80.61,22.3,151.67,0.4
10/05/2019,Nong Khai Rice research Center,18.163,103.169,24.0,29.0,26.9,24.2,85.87,4.4,90.75,0.0
10/06/2019,Nong Khai Rice research Center,18.163,103.169,26.0,34.0,30.8,22.0,60.86,11.2,186.7,0.0
10/07/2019,Nong Khai Rice research Center,18.163,103.169,26.0,32.9,29.7,22.9,68.14,8.7,212.33,0.0
10/08/2019,Nong Khai Rice research Center,18.163,103.169,28.0,30.0,29.0,23.0,70.24,3.6,330.0,0.0
10/09/2019,Nong Khai Rice research Center,18.163,103.169,26.0,33.0,30.4,23.4,67.13,14.8,306.0,0.0
10/10/2019,Nong Khai Rice research Center,18.163,103.169,27.0,30.5,29.2,23.5,72.03,7.6,147.33,0.0
10/11/2019,Nong Khai Rice research Center,18.163,103.169,28.0,34.0,32.0,23.6,62.01,7.6,127.8,0.0
10/12/2019,Nong Khai Rice research Center,18.163,103.169,28.0,32.6,30.8,24.1,67.88,11.2,107.33,0.0
10/13/2019,Nong Khai Rice research Center,18.163,103.169,26.0,27.0,26.5,24.5,88.95,11.2,60.0,0.0
10/14/2019,Nong Khai Rice research Center,18.163,103.169,28.0,33.2,31.6,21.1,54.16,18.4,100.75,0.0
10/15/2019,Nong Khai Rice research Center,18.163,103.169,26.0,31.0,29.0,23.2,72.03,11.2,174.75,0.0
10/16/2019,Nong Khai Rice research Center,18.163,103.169,25.0,33.0,30.5,22.0,61.51,14.8,154.4,0.0
10/17/2019,Nong Khai Rice research Center,18.163,103.169,27.0,33.4,30.5,21.7,60.42,10.2,144.33,0.0
10/18/2019,Nong Khai Rice research Center,18.163,103.169,27.0,29.0,28.0,20.5,64.04,11.2,225.0,0.0
10/19/2019,Nong Khai Rice research Center,18.163,103.169,28.0,33.0,30.9,20.6,54.78,9.5,143.0,0.0
10/20/2019,Nong Khai Rice research Center,18.163,103.169,27.0,30.0,28.7,20.1,59.85,11.2,163.75,0.0
10/21/2019,Nong Khai Rice research Center,18.163,103.169,27.0,33.0,30.7,21.6,59.02,7.6,143.5,0.0
10/22/2019,Nong Khai Rice research Center,18.163,103.169,25.0,33.1,30.0,23.0,67.65,7.6,167.0,0.0
10/23/2019,Nong Khai Rice research Center,18.163,103.169,28.0,31.0,29.5,24.5,75.08,3.6,240.0,0.0
10/24/2019,Nong Khai Rice research Center,18.163,103.169,28.0,36.0,33.2,24.0,60.05,7.6,188.88,0.0
10/25/2019,Nong Khai Rice research Center,18.163,103.169,29.0,31.0,30.2,23.6,68.01,7.6,142.5,0.0
10/26/2019,Nong Khai Rice research Center,18.163,103.169,29.0,33.7,31.9,22.6,58.34,14.8,155.0,0.0
10/27/2019,Nong Khai Rice research Center,18.163,103.169,29.0,34.1,31.4,22.3,59.0,14.8,96.67,0.0
10/28/2019,Nong Khai Rice research Center,18.163,103.169,28.0,30.0,29.0,23.5,72.55,7.6,115.0,0.0
10/29/2019,Nong Khai Rice research Center,18.163,103.169,26.0,33.0,30.6,20.3,54.75,11.2,152.25,0.0
10/30/2019,Nong Khai Rice research Center,18.163,103.169,24.0,26.8,25.7,16.9,58.52,11.2,101.5,0.0
10/31/2019,Nong Khai Rice research Center,18.163,103.169,23.0,30.6,27.9,15.0,45.54,14.8,266.3,0.0
11/01/2019,Nong Khai Rice research Center,18.163,103.169,25.0,30.1,28.2,19.7,60.25,14.8,160.4,0.0
11/02/2019,Nong Khai Rice research Center,18.163,103.169,28.0,32.3,30.0,21.2,59.66,11.2,194.17,0.0
11/03/2019,Nong Khai Rice research Center,18.163,103.169,26.0,29.0,27.5,23.5,79.43,7.6,190.0,0.0
11/04/2019,Nong Khai Rice research Center,18.163,103.169,25.0,31.0,29.1,21.8,66.0,12.1,255.63,0.0
11/05/2019,Nong Khai Rice research Center,18.163,103.169,26.0,28.8,27.5,20.1,64.43,7.6,167.0,0.0
11/06/2019,Nong Khai Rice research Center,18.163,103.169,23.0,31.0,28.3,19.3,59.22,7.6,186.6,0.0
11/07/2019,Nong Khai Rice research Center,18.163,103.169,26.0,30.4,27.8,20.0,62.79,14.8,118.33,0.0
11/08/2019,Nong Khai Rice research Center,18.163,103.169,23.0,26.0,24.5,18.5,69.8,14.8,105.0,0.0
11/09/2019,Nong Khai Rice research Center,18.163,103.169,22.0,29.0,26.0,17.2,59.14,7.6,127.75,0.0
11/10/2019,Nong Khai Rice research Center,18.163,103.169,20.0,27.0,24.2,16.8,64.97,6.0,182.75,0.0
11/11/2019,Nong Khai Rice research Center,18.163,103.169,19.0,31.0,27.3,16.4,52.92,11.2,173.1,0.0
11/12/2019,Nong Khai Rice research Center,18.163,103.169,24.0,32.4,28.5,17.5,52.77,11.2,267.0,0.0
11/13/2019,Nong Khai Rice research Center,18.163,103.169,25.0,27.0,26.0,22.0,78.8,3.6,210.0,0.0
11/14/2019,Nong Khai Rice research Center,18.163,103.169,25.0,31.0,29.5,20.1,58.75,25.9,103.75,0.0
11/15/2019,Nong Khai Rice research Center,18.163,103.169,24.0,29.0,26.7,18.4,60.58,11.2,97.75,0.0
11/16/2019,Nong Khai Rice research Center,18.163,103.169,24.0,32.2,29.6,19.6,55.82,7.6,189.4,0.0
11/17/2019,Nong Khai Rice research Center,18.163,103.169,25.0,32.8,29.6,21.6,63.75,7.6,184.67,0.0
11/18/2019,Nong Khai Rice research Center,18.163,103.169,25.0,28.0,26.5,22.0,76.69,7.6,360.0,0.0
11/19/2019,Nong Khai Rice research Center,18.163,103.169,25.0,31.2,29.2,19.1,55.51,11.2,61.38,0.0
11/20/2019,Nong Khai Rice research Center,18.163,103.169,24.0,29.0,26.3,17.3,58.07,11.2,125.25,0.0
11/21/2019,Nong Khai Rice research Center,18.163,103.169,22.0,31.0,28.4,17.1,51.62,11.2,176.0,0.0
11/22/2019,Nong Khai Rice research Center,18.163,103.169,23.0,29.6,26.9,17.3,56.32,7.6,148.0,0.0
11/23/2019,Nong Khai Rice research Center,18.163,103.169,24.0,26.0,25.0,19.5,71.86,3.6,50.0,0.0
11/24/2019,Nong Khai Rice research Center,18.163,103.169,23.0,32.0,28.9,17.2,51.34,11.2,139.38,0.0
11/25/2019,Nong Khai Rice research Center,18.163,103.169,23.0,30.0,26.7,18.0,60.16,22.3,124.0,0.0
11/26/2019,Nong Khai Rice research Center,18.163,103.169,22.0,32.0,28.7,16.1,48.11,11.2,176.8,0.0
11/27/2019,Nong Khai Rice research Center,18.163,103.169,25.0,32.5,28.5,19.9,61.07,11.2,293.67,0.0
11/28/2019,Nong Khai Rice research Center,18.163,103.169,26.0,28.0,27.0,20.5,67.9,7.6,210.0,0.0
11/29/2019,Nong Khai Rice research Center,18.163,103.169,23.0,30.0,27.4,16.0,50.29,7.6,176.0,0.0
11/30/2019,Nong Khai Rice research Center,18.163,103.169,23.0,28.0,25.8,18.0,62.54,6.2,264.25,0.0
12/01/2019,Nong Khai Rice research Center,18.163,103.169,24.0,31.9,29.1,20.1,59.41,7.6,237.3,0.0
12/02/2019,Nong Khai Rice research Center,18.163,103.169,23.0,29.8,27.0,16.7,54.54,18.4,86.83,0.0
12/03/2019,Nong Khai Rice research Center,18.163,103.169,16.0,21.0,18.5,13.0,72.17,11.2,105.0,0.0
12/04/2019,Nong Khai Rice research Center,18.163,103.169,19.0,26.0,22.9,10.1,45.06,14.8,75.88,0.0
12/05/2019,Nong Khai Rice research Center,18.163,103.169,17.0,23.0,20.2,8.9,49.6,7.6,144.25,0.0
12/06/2019,Nong Khai Rice research Center,18.163,103.169,16.0,25.3,22.6,6.3,36.47,11.7,195.9,0.0
12/07/2019,Nong Khai Rice research Center,18.163,103.169,15.0,23.9,20.0,5.4,39.77,9.6,191.17,0.0
12/08/2019,Nong Khai Rice research Center,18.163,103.169,12.0,17.0,14.5,6.0,58.27,7.6,320.0,0.0
12/09/2019,Nong Khai Rice research Center,18.163,103.169,12.0,25.0,20.9,8.3,47.37,14.8,195.38,0.0
12/10/2019,Nong Khai Rice research Center,18.163,103.169,11.0,23.0,17.6,9.3,61.55,6.6,224.0,0.0
12/11/2019,Nong Khai Rice research Center,18.163,103.169,15.0,27.2,23.0,9.7,46.65,7.6,114.22,0.0
12/12/2019,Nong Khai Rice research Center,18.163,103.169,16.0,27.4,23.1,12.6,53.9,9.2,137.8,0.0
12/13/2019,Nong Khai Rice research Center,18.163,103.169,17.0,17.0,17.0,17.0,100.0,3.6,220.0,0.0
12/14/2019,Nong Khai Rice research Center,18.163,103.169,17.0,29.2,25.6,15.7,57.33,11.2,178.88,0.0
12/15/2019,Nong Khai Rice research Center,18.163,103.169,19.0,27.0,23.3,18.0,73.53,11.2,326.0,0.0
12/16/2019,Nong Khai Rice research Center,18.163,103.169,19.0,32.0,28.4,18.2,56.23,7.6,136.5,0.0
12/17/2019,Nong Khai Rice research Center,18.163,103.169,21.0,30.9,27.0,19.9,67.07,7.6,247.17,0.0
12/18/2019,Nong Khai Rice research Center,18.163,103.169,23.0,25.0,24.0,21.0,83.51,3.6,45.0,0.0
12/19/2019,Nong Khai Rice research Center,18.163,103.169,21.0,31.0,28.1,19.0,59.84,14.8,118.75,0.0
12/20/2019,Nong Khai Rice research Center,18.163,103.169,22.0,28.0,25.2,19.5,71.72,11.2,138.5,0.0
12/21/2019,Nong Khai Rice research Center,18.163,103.169,23.0,31.1,28.3,18.8,57.26,11.2,155.2,0.0
12/22/2019,Nong Khai Rice research Center,18.163,103.169,22.0,31.4,27.2,20.0,67.13,7.6,158.5,0.0
12/23/2019,Nong Khai Rice research Center,18.163,103.169,22.0,25.0,23.5,20.0,81.12,7.6,210.0,0.0
12/24/2019,Nong Khai Rice research Center,18.163,103.169,21.0,33.0,28.2,18.1,58.32,7.6,169.75,0.0
12/25/2019,Nong Khai Rice research Center,18.163,103.169,22.0,28.0,25.3,18.4,66.56,11.2,142.0,0.0
12/26/2019,Nong Khai Rice research Center,18.163,103.169,21.0,32.0,28.6,19.1,58.68,7.6,196.8,0.0
12/27/2019,Nong Khai Rice research Center,18.163,103.169,22.0,28.7,25.4,19.0,68.61,11.2,81.17,0.0
12/28/2019,Nong Khai Rice research Center,18.163,103.169,21.0,22.0,21.5,16.0,70.94,11.2,90.0,0.0
12/29/2019,Nong Khai Rice research Center,18.163,103.169,19.0,29.0,25.6,17.0,61.26,7.6,125.75,0.0
12/30/2019,Nong Khai Rice research Center,18.163,103.169,18.0,27.0,23.6,17.8,72.24,7.6,166.0,0.0
12/31/2019,Nong Khai Rice research Center,18.163,103.169,22.0,31.2,28.1,17.4,53.34,11.2,189.0,0.0
